time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-08-19,3012.65,3020.73,3027.31,2996.97,-27.18,-0.89,524.99,3224.42,3112.67,3000.92,60.25,63.01,54.72,2,3409.14,2733.45
2011-08-22,3025.27,2990.58,3043.94,2980.74,-30.15,-1.0,379.47,3225.46,3104.16,2982.85,42.06,56.02,14.13,2,3408.07,2732.59
2011-08-23,3006.7,3037.85,3037.85,2992.22,47.27,1.58,383.24,3218.33,3097.59,2976.86,39.03,50.36,16.38,2,3409.9,2734.07
2011-08-24,3051.09,3024.71,3060.82,3019.97,-13.14,-0.43,390.41,3206.38,3089.37,2972.36,34.49,45.07,13.33,2,3407.06,2731.79
2011-08-25,3038.88,3124.71,3124.71,3032.33,100.0,3.31,864.45,3200.12,3087.28,2974.44,50.71,46.95,58.23,2,3409.47,2733.72
2011-08-26,3113.09,3120.1,3123.56,3097.36,-4.61,-0.15,396.58,3193.39,3085.06,2976.73,60.64,51.51,78.89,2,3411.27,2735.16
2011-08-29,3077.93,3062.83,3084.88,3055.57,-57.27,-1.84,555.46,3182.35,3079.99,2977.63,58.51,53.85,67.84,2,3402.25,2727.93
2011-08-30,3086.35,3051.47,3113.97,3047.85,-11.36,-0.37,503.05,3173.59,3075.25,2976.9,55.38,54.36,57.43,2,3395.14,2722.23
2011-08-31,3058.24,3063.06,3069.58,3037.31,11.59,0.38,359.01,3164.71,3071.27,2977.83,55.98,54.9,58.15,2,3390.38,2718.41
2011-09-01,3071.15,3055.89,3086.73,3043.53,-7.17,-0.23,342.24,3152.85,3066.56,2980.27,54.72,54.84,54.48,2,3391.26,2719.12
2011-09-02,3044.67,3031.82,3056.89,3013.64,-24.07,-0.79,288.17,3150.82,3063.8,2976.77,46.44,52.04,35.25,2,3392.5,2720.11
2011-09-05,2996.32,2969.15,3001.64,2968.31,-62.67,-2.07,368.77,3154.69,3062.24,2969.8,31.14,45.07,3.27,2,3390.12,2718.2
2011-09-06,2947.49,2936.47,2967.85,2925.27,-32.68,-1.1,367.98,3164.32,3058.0,2951.69,22.63,37.59,-7.29,2,3378.86,2709.18
2011-09-07,2959.57,2991.91,2992.58,2945.0,55.44,1.89,410.42,3165.22,3055.08,2944.94,26.29,33.83,11.22,2,3375.22,2706.26
2011-09-08,2992.79,2972.69,3001.71,2972.16,-19.22,-0.64,320.61,3161.96,3048.57,2935.17,25.9,31.19,15.34,2,3358.35,2692.73
