time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2017-05-19,1669.79,1677.12,1680.54,1667.57,9.75,0.58,681.1,1714.8,1680.94,1647.09,65.68,55.37,86.29,2,1850.13,1483.44
2017-05-22,1674.26,1679.58,1685.77,1668.27,2.46,0.15,771.09,1710.19,1679.35,1648.52,71.94,60.9,94.03,2,1851.32,1484.39
2017-05-23,1677.82,1665.75,1681.28,1661.46,-13.83,-0.82,769.75,1710.24,1678.88,1647.53,68.72,63.5,79.14,2,1851.47,1484.51
2017-05-24,1659.15,1667.31,1668.16,1639.97,1.56,0.09,626.08,1707.8,1677.35,1646.89,64.3,63.77,65.36,2,1853.55,1486.18
2017-05-25,1661.26,1670.8,1675.5,1656.75,3.49,0.21,771.19,1705.32,1676.06,1646.81,63.72,63.75,63.65,2,1855.01,1487.35
2017-05-26,1668.47,1674.91,1679.64,1668.47,4.11,0.25,637.34,1702.62,1674.97,1647.31,66.11,64.54,69.25,2,1856.79,1488.78
2017-05-31,1684.85,1675.89,1691.34,1667.85,0.98,0.06,798.35,1700.64,1674.14,1647.65,67.38,65.48,71.17,2,1857.92,1489.69
2017-06-01,1671.67,1660.22,1678.13,1660.22,-15.67,-0.94,821.94,1696.1,1672.09,1648.08,58.06,63.01,48.16,2,1855.35,1487.62
2017-06-02,1657.78,1665.2,1668.97,1641.95,4.98,0.3,672.74,1691.62,1670.48,1649.33,55.08,60.36,44.5,2,1854.16,1486.67
2017-06-05,1665.74,1672.45,1678.14,1665.44,7.25,0.44,646.22,1688.26,1669.5,1650.74,57.79,59.51,54.37,2,1854.72,1487.12
2017-06-06,1673.74,1700.81,1700.81,1672.23,28.36,1.7,676.99,1691.53,1670.04,1648.55,71.86,63.63,88.34,2,1857.35,1489.23
2017-06-07,1698.08,1727.54,1731.65,1695.1,26.73,1.57,1045.09,1705.96,1672.97,1639.98,79.75,69.0,101.24,2,1862.68,1493.5
2017-06-08,1727.5,1752.09,1752.09,1727.43,24.55,1.42,990.18,1724.78,1677.36,1629.94,86.5,74.83,109.83,2,1872.26,1501.18
2017-06-09,1755.13,1753.58,1763.32,1746.55,1.49,0.09,951.81,1738.6,1682.61,1626.61,88.32,79.33,106.31,2,1881.84,1508.86
2017-06-12,1748.01,1763.7,1766.43,1743.97,10.12,0.58,976.17,1752.82,1687.91,1623.0,91.48,83.38,107.69,2,1892.15,1517.13
2017-06-13,1758.76,1771.08,1773.87,1757.25,7.38,0.42,884.54,1766.33,1693.52,1620.71,93.62,86.79,107.27,2,1902.82,1525.69
2017-06-14,1768.91,1747.14,1773.55,1744.81,-23.94,-1.35,827.3,1772.8,1697.59,1622.39,88.99,87.53,91.92,2,1910.73,1532.03
2017-06-15,1747.24,1759.07,1760.38,1743.11,11.93,0.68,964.59,1780.84,1701.38,1621.92,88.11,87.72,88.89,2,1921.71,1540.83
2017-06-16,1760.22,1746.06,1766.71,1744.85,-13.01,-0.74,728.66,1785.72,1704.88,1624.05,82.95,86.13,76.6,2,1930.68,1548.02
2017-06-19,1747.63,1770.01,1770.01,1747.61,23.95,1.37,899.85,1793.66,1710.02,1626.37,87.0,86.42,88.16,2,1941.51,1556.71
2017-06-20,1775.1,1771.95,1781.41,1765.28,1.94,0.11,873.59,1801.11,1714.76,1628.4,85.49,86.11,84.25,2,1949.41,1563.04
2017-06-21,1780.76,1801.3,1801.3,1770.5,29.35,1.66,860.79,1813.36,1720.84,1628.33,90.33,87.52,95.95,2,1957.59,1569.6
2017-06-22,1800.85,1784.2,1814.79,1784.06,-17.1,-0.95,1107.37,1819.58,1726.77,1633.95,79.33,84.79,68.41,2,1961.16,1572.46
2017-06-23,1784.23,1811.55,1812.19,1774.7,27.35,1.53,988.1,1829.57,1733.98,1638.39,84.71,84.76,84.61,2,1967.59,1577.62
2017-06-26,1808.57,1834.4,1843.58,1808.57,22.85,1.26,1118.35,1842.6,1742.16,1641.72,86.76,85.43,89.43,2,1975.44,1583.91
2017-06-27,1837.05,1840.74,1841.05,1821.17,6.34,0.35,929.85,1854.62,1750.45,1646.27,90.23,87.03,96.64,2,1983.17,1590.11
2017-06-28,1834.1,1819.55,1836.08,1814.9,-21.19,-1.15,1014.16,1860.05,1757.63,1655.22,85.38,86.48,83.17,2,1991.21,1596.56
2017-06-29,1821.04,1827.01,1827.01,1813.07,7.46,0.41,862.13,1862.28,1765.97,1669.66,84.49,85.82,81.85,2,1998.75,1602.6
2017-06-30,1821.85,1834.42,1837.54,1816.31,7.41,0.41,910.68,1863.29,1774.43,1685.58,85.76,85.8,85.69,0,2008.56,1610.47
2017-07-03,1833.96,1820.75,1835.45,1813.64,-13.67,-0.75,952.95,1859.47,1781.85,1704.23,80.1,83.9,72.49,2,2014.19,1614.98
2017-07-04,1821.45,1805.44,1821.64,1793.64,-15.31,-0.84,1045.07,1855.73,1787.08,1718.43,68.27,78.69,47.44,2,2017.91,1617.96
2017-07-05,1789.88,1817.42,1817.49,1783.05,11.98,0.66,970.12,1855.66,1791.57,1727.48,66.19,74.52,49.52,2,2019.7,1619.4
2017-07-06,1816.19,1808.87,1817.8,1793.32,-8.55,-0.47,1187.24,1856.24,1794.41,1732.58,58.34,69.13,36.77,2,2022.44,1621.59
2017-07-07,1801.43,1790.66,1803.51,1785.72,-18.21,-1.01,1118.31,1855.25,1796.27,1737.28,43.27,60.51,8.79,2,2020.12,1619.73
2017-07-10,1787.45,1784.09,1795.99,1782.36,-6.57,-0.37,1038.98,1854.66,1797.29,1739.91,29.89,50.3,-10.93,2,2014.53,1615.26
2017-07-11,1784.52,1811.9,1822.09,1783.94,27.81,1.56,1044.36,1855.73,1799.33,1742.93,37.77,46.13,21.06,2,2011.33,1612.69
2017-07-12,1810.51,1791.06,1811.31,1780.85,-20.84,-1.15,970.94,1852.81,1801.52,1750.23,31.19,41.15,11.26,2,2008.17,1610.15
2017-07-13,1789.64,1793.76,1801.49,1786.32,2.7,0.15,796.34,1850.9,1803.26,1755.61,28.67,36.99,12.04,2,2004.48,1607.19
2017-07-14,1788.18,1794.34,1797.28,1781.12,0.58,0.03,788.26,1845.78,1805.67,1765.56,30.02,34.66,20.72,2,2000.03,1603.63
2017-07-17,1785.47,1747.94,1791.79,1737.34,-46.4,-2.59,1529.31,1849.47,1804.57,1759.67,24.18,31.17,10.2,2,1991.95,1597.15
2017-07-18,1739.0,1741.23,1750.25,1724.18,-6.71,-0.38,1044.21,1853.98,1803.03,1752.08,21.93,28.09,9.6,2,1984.82,1591.43
