time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-07-26,3083.39,3104.97,3121.38,3031.13,8.12,0.26,2495.93,3232.5,2942.9,2653.29,71.38,81.24,51.66,0,3407.16,2731.87
2013-07-29,3089.36,3063.25,3122.58,3055.97,-41.72,-1.34,2396.51,3240.21,2957.6,2674.99,59.75,74.07,31.1,2,3415.91,2738.88
2013-07-30,3060.64,2991.91,3078.71,2935.49,-71.34,-2.33,2361.62,3242.49,2965.64,2688.8,45.97,64.71,8.51,2,3411.73,2735.53
2013-07-31,2994.88,2997.75,3041.62,2983.29,5.84,0.2,1903.44,3245.91,2971.28,2696.65,37.43,55.61,1.05,2,3412.58,2736.21
2013-08-01,3000.14,3135.93,3135.98,2997.74,138.17,4.61,2568.39,3264.01,2984.57,2705.13,46.77,52.67,34.98,2,3424.53,2745.79
2013-08-02,3150.05,3161.3,3211.35,3150.05,25.37,0.81,2947.49,3279.98,3001.94,2723.9,55.76,53.7,59.89,2,3443.83,2761.27
2013-08-05,3160.81,3212.9,3212.9,3159.99,51.6,1.63,2243.58,3283.29,3027.56,2771.84,67.37,58.26,85.61,2,3458.45,2772.99
2013-08-06,3216.24,3251.03,3260.04,3205.13,38.14,1.19,2500.43,3287.52,3053.73,2819.95,77.32,64.61,102.75,2,3467.94,2780.6
2013-08-07,3246.34,3174.89,3248.81,3166.64,-76.14,-2.34,2492.11,3282.48,3072.02,2861.55,76.14,68.45,91.5,2,3462.18,2775.98
2013-08-08,3163.82,3202.78,3227.3,3154.07,27.89,0.88,2119.75,3285.91,3088.31,2890.71,78.21,71.71,91.22,2,3473.93,2785.41
2013-08-09,3207.3,3172.15,3223.63,3131.23,-30.63,-0.96,2208.84,3278.61,3102.95,2927.29,76.45,73.29,82.77,2,3481.39,2791.39
