time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-04-13,13941.24,14216.77,14216.77,13858.95,216.86,1.55,1428.44,14188.75,13882.89,13577.02,73.76,63.3,94.67,2,15440.66,12380.35
2011-04-14,14236.83,14098.41,14236.83,14068.42,-118.36,-0.83,1350.07,14214.72,13898.49,13582.27,74.77,67.12,90.05,2,15478.64,12410.8
2011-04-15,14051.64,14070.0,14166.65,13917.77,-28.41,-0.2,1300.92,14228.01,13903.98,13579.95,74.08,69.44,83.36,2,15515.45,12440.32
2011-04-18,14012.74,14108.62,14156.9,13978.68,38.62,0.27,1411.83,14248.1,13923.06,13598.02,74.58,71.16,81.44,2,15568.39,12482.76
2011-04-19,13972.83,13889.32,14008.63,13811.26,-219.3,-1.55,1399.09,14248.22,13927.31,13606.4,56.33,66.21,36.55,2,15580.54,12492.5
2011-04-20,13867.38,13840.06,13944.02,13803.89,-49.26,-0.35,1075.54,14242.73,13933.34,13623.96,40.19,57.54,5.5,2,15582.23,12493.86
2011-04-21,13885.58,13888.79,13960.38,13847.54,48.73,0.35,1140.96,14238.55,13940.53,13642.52,32.99,49.36,0.26,2,15571.29,12485.09
2011-04-22,13886.16,13790.76,13911.8,13768.19,-98.03,-0.71,947.85,14238.24,13933.15,13628.06,23.6,40.77,-10.74,2,15531.93,12453.53
2011-04-25,13743.04,13573.28,13743.04,13551.06,-217.48,-1.58,1073.6,14261.03,13918.92,13576.8,16.81,32.78,-15.13,2,15481.83,12413.36
2011-04-26,13550.29,13508.69,13616.86,13414.68,-64.59,-0.48,784.57,14272.66,13892.19,13511.73,15.02,26.86,-8.67,2,15427.3,12369.64
2011-04-27,13567.8,13411.46,13644.14,13325.94,-97.23,-0.72,777.18,14296.2,13864.22,13432.24,13.4,22.38,-4.54,2,15337.91,12297.97
2011-04-28,13454.65,13183.97,13507.89,13182.8,-227.49,-1.7,868.39,14358.62,13835.61,13312.59,8.98,17.91,-8.89,2,15236.41,12216.58
2011-04-29,13187.18,13365.26,13365.26,13176.24,181.29,1.38,666.45,14377.76,13816.95,13256.14,13.55,16.46,7.74,1,15158.18,12153.86
2011-05-03,13367.11,13485.18,13485.18,13242.15,119.92,0.9,705.32,14383.6,13809.62,13235.65,22.17,18.36,29.78,1,15088.98,12098.37
2011-05-04,13421.97,13101.95,13421.97,13041.18,-383.23,-2.84,808.34,14427.52,13775.73,13123.94,16.98,17.9,15.14,1,15001.58,12028.3
2011-05-05,13044.29,13118.87,13170.05,13031.43,16.92,0.13,744.08,14451.53,13740.43,13029.33,14.63,16.81,10.27,1,14921.53,11964.11
2011-05-06,12980.26,13099.2,13188.9,12913.99,-19.67,-0.15,705.23,14449.56,13696.02,12942.49,17.2,16.94,17.72,1,14833.89,11893.84
2011-05-09,13106.29,13161.51,13258.3,13106.29,62.31,0.48,555.92,14405.06,13646.83,12888.61,22.77,18.88,30.54,1,14764.04,11837.83
2011-05-10,13184.65,13261.3,13261.3,13137.39,99.79,0.76,490.3,14363.82,13608.67,12853.52,31.03,22.93,47.23,2,14729.41,11810.07
2011-05-11,13280.79,13251.81,13338.97,13159.56,-9.49,-0.07,559.49,14319.26,13571.26,12823.26,39.65,28.51,61.94,2,14700.9,11787.21
2011-05-12,13156.07,13110.19,13302.54,13110.19,-141.62,-1.07,668.84,14227.58,13515.93,12804.28,37.88,31.63,50.39,2,14667.46,11760.39
2011-05-13,13139.44,13209.46,13217.63,12994.29,99.27,0.76,582.78,14141.91,13471.48,12801.06,42.5,35.25,56.99,2,14670.29,11762.66
2011-05-16,13159.87,13094.97,13273.97,13089.86,-114.49,-0.87,566.91,14052.55,13422.73,12792.91,40.21,36.91,46.81,2,14640.28,11738.61
2011-05-17,13073.88,13178.91,13269.82,13021.78,83.94,0.64,643.88,13929.27,13376.25,12823.23,47.58,40.46,61.82,2,14606.29,11711.35
2011-05-18,13150.89,13291.95,13326.49,13140.77,113.04,0.86,493.24,13847.41,13346.38,12845.34,61.37,47.43,89.24,2,14627.38,11728.26
2011-05-19,13337.47,13215.58,13415.39,13210.48,-76.37,-0.57,531.24,13764.39,13315.15,12865.92,58.43,51.1,73.09,2,14638.11,11736.86
