time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2022-01-24,4396.09,4454.49,4469.22,4394.15,49.24,1.12,488.63,4794.4,4533.96,4273.52,43.03,41.51,46.09,2,4931.55,3954.12
2022-01-25,4449.79,4330.09,4471.07,4327.74,-124.4,-2.79,550.7,4774.4,4514.4,4254.41,29.91,37.64,14.44,2,4928.76,3951.89
2022-01-26,4343.53,4341.96,4362.91,4283.84,11.87,0.27,503.63,4747.1,4495.34,4243.59,25.59,33.62,9.51,2,4920.81,3945.52
2022-01-27,4329.54,4191.93,4345.32,4187.1,-150.03,-3.46,547.66,4746.99,4472.68,4198.37,17.42,28.22,-4.17,2,4903.6,3931.72
2022-01-28,4218.92,4125.01,4235.44,4125.01,-66.92,-1.6,465.19,4730.02,4442.5,4154.97,11.62,22.69,-10.53,2,4874.1,3908.06
2022-02-07,4200.83,4145.09,4242.08,4137.48,20.08,0.49,395.03,4693.76,4412.7,4131.65,9.31,18.23,-8.53,2,4832.83,3874.97
2022-02-08,4143.87,4093.01,4144.08,4026.93,-52.08,-1.26,433.46,4660.65,4381.78,4102.92,10.57,15.67,0.35,2,4780.42,3832.95
2022-02-09,4099.74,4123.23,4126.45,4059.57,30.22,0.74,455.57,4647.9,4359.96,4072.03,14.14,15.16,12.09,1,4738.29,3799.17
2022-02-10,4139.93,4105.27,4144.24,4092.07,-17.96,-0.44,395.44,4639.62,4339.83,4040.04,15.31,15.21,15.5,1,4697.0,3766.07
2022-02-11,4084.3,4031.84,4113.54,4022.24,-73.44,-1.79,426.34,4642.14,4318.8,3995.47,10.92,13.78,5.19,1,4655.55,3732.83
2022-02-14,3996.99,3989.24,4044.24,3949.67,-42.59,-1.06,371.19,4641.73,4295.25,3948.77,10.47,12.68,6.06,1,4603.91,3691.42
2022-02-15,4002.0,4103.4,4105.33,4002.0,114.15,2.86,370.61,4637.71,4282.66,3927.62,19.93,15.09,29.61,1,4578.75,3671.25
2022-02-16,4138.1,4079.55,4143.99,4073.11,-23.84,-0.58,330.38,4626.19,4265.96,3905.74,28.09,19.43,45.43,1,4549.62,3647.89
2022-02-17,4072.79,4103.43,4136.7,4054.55,23.88,0.59,360.65,4618.67,4253.78,3888.9,36.26,25.04,58.7,2,4539.8,3640.02
2022-02-18,4082.43,4082.27,4097.58,4064.15,-21.16,-0.52,358.66,4604.85,4238.36,3871.87,46.89,32.32,76.02,2,4535.05,3636.21
2022-02-21,4084.93,4076.01,4111.31,4063.64,-6.26,-0.15,463.28,4565.78,4216.31,3866.84,52.9,39.18,80.35,2,4527.38,3630.07
