time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-03-11,1296.99,1301.52,1307.86,1293.16,4.51,0.35,370.97,1336.28,1301.78,1267.28,71.44,60.5,93.31,2,1434.18,1149.93
2013-03-12,1299.12,1267.18,1305.69,1254.14,-34.34,-2.64,560.72,1337.26,1299.76,1262.26,56.63,59.21,51.48,2,1432.93,1148.93
2013-03-13,1267.07,1266.53,1269.32,1252.1,-0.65,-0.05,360.35,1337.79,1297.76,1257.73,46.42,54.95,29.35,2,1431.81,1148.03
2013-03-14,1264.07,1271.09,1277.59,1261.37,4.56,0.36,388.59,1337.14,1295.86,1254.58,42.05,50.65,24.86,2,1428.16,1145.11
2013-03-15,1269.84,1278.2,1292.69,1259.77,7.12,0.56,551.99,1333.58,1293.61,1253.65,42.45,47.92,31.51,2,1424.58,1142.23
2013-03-18,1274.05,1257.98,1278.08,1256.0,-20.23,-1.58,409.09,1328.49,1289.88,1251.27,31.55,42.46,9.72,2,1424.39,1142.08
2013-03-19,1257.57,1258.14,1262.62,1241.15,0.16,0.01,373.84,1327.3,1287.35,1247.4,29.0,37.97,11.06,2,1420.7,1139.12
2013-03-20,1258.62,1288.73,1288.73,1256.76,30.59,2.43,605.54,1318.99,1285.1,1251.22,43.01,39.65,49.72,2,1418.71,1137.52
2013-03-21,1287.39,1296.83,1300.23,1286.7,8.1,0.63,421.62,1318.06,1284.78,1251.49,56.49,45.27,78.95,2,1418.94,1137.71
2013-03-22,1297.0,1300.75,1301.93,1291.05,3.92,0.3,283.05,1319.21,1285.28,1251.36,68.44,52.99,99.35,2,1419.35,1138.04
2013-03-25,1303.77,1308.11,1312.28,1302.43,7.36,0.57,382.4,1320.53,1285.7,1250.88,77.01,61.0,109.03,2,1420.08,1138.63
2013-03-26,1307.73,1300.81,1309.01,1288.17,-7.3,-0.56,461.02,1322.08,1286.82,1251.57,79.3,67.1,103.7,2,1423.82,1141.62
2013-03-27,1298.01,1309.62,1314.05,1298.01,8.81,0.68,368.62,1324.74,1288.47,1252.21,84.17,72.79,106.94,2,1428.6,1145.45
2013-03-28,1299.7,1278.36,1299.7,1277.5,-31.26,-2.39,809.97,1322.99,1287.19,1251.4,73.13,72.9,73.58,2,1429.41,1146.1
2013-03-29,1278.63,1277.73,1284.03,1271.36,-0.63,-0.05,530.46,1319.9,1285.56,1251.21,65.48,70.43,55.58,2,1429.35,1146.06
2013-04-01,1275.64,1278.02,1285.46,1271.37,0.29,0.02,294.83,1318.93,1286.47,1254.02,56.02,65.63,36.82,2,1431.58,1147.84
2013-04-02,1279.1,1256.75,1287.25,1255.59,-21.26,-1.66,316.58,1319.57,1284.74,1249.91,38.01,56.42,1.19,2,1431.42,1147.72
2013-04-03,1256.58,1251.7,1262.49,1247.59,-5.05,-0.4,235.1,1318.12,1281.99,1245.86,27.4,46.75,-11.29,2,1427.31,1144.42
2013-04-08,1238.61,1250.35,1250.36,1222.0,-1.35,-0.11,247.01,1317.89,1279.77,1241.65,28.53,40.68,4.25,2,1422.15,1140.29
2013-04-09,1250.49,1260.4,1261.83,1249.75,10.05,0.8,239.03,1316.09,1277.94,1239.79,32.93,38.09,22.6,2,1417.68,1136.69
2013-04-10,1264.23,1256.81,1264.88,1249.21,-3.58,-0.28,223.45,1313.3,1275.7,1238.11,34.56,36.91,29.84,2,1411.98,1132.13
2013-04-11,1263.04,1261.24,1266.44,1257.08,4.43,0.35,212.87,1313.36,1275.41,1237.46,39.87,37.9,43.82,2,1407.59,1128.61
2013-04-12,1257.72,1250.69,1260.63,1250.12,-10.55,-0.84,226.72,1313.91,1274.62,1235.32,41.24,39.01,45.69,2,1401.05,1123.36
2013-04-15,1252.83,1243.72,1254.75,1240.52,-6.98,-0.56,243.75,1314.78,1273.25,1231.71,38.59,38.87,38.02,2,1397.2,1120.28
2013-04-16,1238.38,1253.71,1254.12,1232.03,9.99,0.8,383.08,1314.34,1272.02,1229.71,41.92,39.89,46.0,2,1394.54,1118.14
2013-04-17,1252.86,1253.75,1254.6,1240.32,0.04,0.0,294.39,1314.45,1271.81,1229.18,51.76,43.85,67.6,2,1391.84,1115.98
2013-04-18,1247.77,1253.7,1257.02,1242.2,-0.04,0.0,308.23,1314.55,1271.59,1228.63,58.29,48.66,77.54,2,1391.5,1115.71
2013-04-19,1252.87,1284.36,1284.82,1252.77,30.65,2.44,516.99,1314.03,1271.37,1228.71,71.9,56.41,102.89,2,1395.13,1118.62
2013-04-22,1283.41,1287.41,1287.41,1278.54,3.05,0.24,389.81,1312.62,1270.9,1229.18,81.27,64.69,114.41,2,1399.24,1121.92
2013-04-23,1285.49,1253.01,1286.39,1251.63,-34.41,-2.67,331.6,1308.56,1268.51,1228.47,66.81,65.4,69.62,2,1398.42,1121.26
2013-04-24,1253.26,1273.53,1278.22,1252.32,20.53,1.64,321.68,1302.6,1266.78,1230.97,69.52,66.77,75.01,2,1400.28,1122.75
2013-04-25,1270.68,1257.16,1276.15,1256.75,-16.37,-1.29,292.64,1297.02,1264.6,1232.18,61.47,65.0,54.4,2,1399.83,1122.38
2013-04-26,1259.33,1244.99,1261.76,1240.62,-12.17,-0.97,229.86,1287.46,1261.37,1235.28,48.78,59.6,27.15,2,1399.19,1121.88
2013-05-02,1237.67,1253.97,1254.13,1235.55,8.98,0.72,234.61,1285.21,1260.15,1235.09,44.36,54.52,24.05,2,1400.33,1122.79
2013-05-03,1257.05,1281.18,1288.69,1257.05,27.21,2.17,415.31,1285.9,1260.32,1234.74,58.2,55.74,63.1,2,1403.38,1125.23
2013-05-06,1282.58,1300.52,1302.95,1281.97,19.34,1.51,347.36,1291.61,1261.45,1231.28,70.93,60.81,91.18,2,1408.57,1129.39
2013-05-07,1299.52,1301.6,1305.21,1293.5,1.08,0.08,275.7,1298.44,1263.69,1228.94,78.89,66.83,103.01,2,1413.89,1133.66
2013-05-08,1301.44,1308.62,1312.3,1301.44,7.03,0.54,347.15,1305.91,1266.54,1227.16,84.33,72.67,107.66,2,1416.58,1135.82
2013-05-09,1307.79,1317.81,1320.84,1303.81,9.19,0.7,361.77,1314.39,1269.91,1225.43,88.37,77.9,109.31,2,1419.96,1138.52
2013-05-10,1317.0,1326.33,1331.22,1313.68,8.52,0.65,300.33,1323.74,1273.21,1222.67,90.54,82.11,107.4,2,1428.09,1145.05
2013-05-13,1327.44,1334.04,1335.77,1324.36,7.71,0.58,264.95,1333.46,1277.07,1220.67,93.12,85.78,107.79,2,1434.81,1150.43
2013-05-14,1326.8,1312.76,1327.27,1301.71,-21.28,-1.6,279.93,1337.59,1279.64,1221.69,87.76,86.44,90.4,0,1440.98,1155.38
2013-05-15,1311.74,1326.28,1326.6,1309.42,13.52,1.03,221.65,1343.16,1283.42,1223.69,87.82,86.9,89.66,0,1450.01,1162.62
2013-05-16,1324.08,1341.32,1342.88,1320.26,15.04,1.13,405.52,1350.18,1288.3,1226.43,91.03,88.28,96.53,0,1459.7,1170.39
2013-05-17,1337.54,1357.12,1359.24,1337.54,15.8,1.18,383.17,1360.03,1293.47,1226.92,92.94,89.83,99.17,0,1468.13,1177.15
2013-05-20,1358.96,1380.11,1381.89,1357.59,22.99,1.69,458.55,1373.65,1299.79,1225.93,94.56,91.41,100.86,0,1476.96,1184.23
2013-05-21,1375.3,1393.37,1393.37,1372.45,13.26,0.96,364.82,1387.93,1306.77,1225.62,96.37,93.06,102.99,0,1487.15,1192.4
2013-05-22,1391.43,1380.76,1396.61,1373.23,-12.61,-0.9,329.38,1398.13,1311.59,1225.06,92.01,92.71,90.62,0,1495.16,1198.82
