time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-02-05,4067.67,4162.67,4163.64,4062.51,72.8,1.78,1319.41,4223.84,4069.18,3914.52,83.94,76.72,98.39,2,4539.57,3639.84
2013-02-06,4171.51,4192.11,4209.64,4171.51,29.44,0.71,1110.09,4230.12,4082.83,3935.54,86.69,80.04,99.98,2,4553.29,3650.84
2013-02-07,4188.35,4228.83,4235.29,4168.02,36.72,0.88,963.62,4243.75,4096.83,3949.91,90.17,83.41,103.67,2,4578.98,3671.43
2013-02-08,4226.17,4282.77,4304.48,4226.17,53.94,1.28,905.12,4252.2,4116.45,3980.71,90.45,85.76,99.84,2,4610.03,3696.33
2013-02-18,4308.23,4307.6,4323.37,4271.63,24.83,0.58,878.15,4285.29,4128.85,3972.41,91.62,87.71,99.43,2,4632.83,3714.61
2013-02-19,4309.91,4230.43,4317.46,4212.17,-77.17,-1.79,1053.32,4296.18,4133.58,3970.98,82.54,85.99,75.64,2,4645.28,3724.6
2013-02-20,4223.61,4298.11,4298.45,4221.75,67.68,1.6,864.63,4317.83,4140.35,3962.86,85.13,85.7,83.99,2,4664.44,3739.95
2013-02-21,4271.78,4179.85,4271.78,4157.16,-118.26,-2.75,1060.34,4320.83,4146.12,3971.42,71.75,81.05,53.14,2,4672.01,3746.02
2013-02-22,4175.18,4184.4,4215.12,4175.18,4.55,0.11,839.93,4324.34,4149.24,3974.14,63.41,75.17,39.88,2,4679.39,3751.94
2013-02-25,4194.5,4207.35,4230.35,4177.87,22.95,0.55,655.64,4329.58,4152.8,3976.03,52.34,67.56,21.89,2,4692.43,3762.4
2013-02-26,4186.26,4149.97,4217.68,4144.33,-57.38,-1.36,898.23,4328.02,4157.92,3987.83,35.94,57.02,-6.22,2,4691.02,3761.27
2013-02-27,4164.48,4172.51,4199.75,4126.97,22.54,0.54,750.48,4328.25,4163.12,3997.99,31.69,48.58,-2.08,2,4688.84,3759.52
2013-02-28,4187.02,4276.55,4277.38,4175.47,104.04,2.49,1002.41,4330.61,4177.08,4023.55,46.51,47.89,43.76,2,4694.14,3763.77
2013-03-01,4271.86,4299.45,4301.66,4241.47,22.9,0.54,956.29,4331.99,4191.9,4051.81,61.19,52.32,78.93,2,4695.99,3765.25
2013-03-04,4279.98,4176.78,4285.47,4145.1,-122.67,-2.85,1262.94,4329.82,4195.63,4061.44,50.3,51.65,47.6,2,4681.47,3753.61
2013-03-05,4192.14,4269.96,4270.52,4171.13,93.18,2.23,924.76,4336.2,4203.22,4070.23,60.82,54.7,73.04,2,4685.86,3757.13
2013-03-06,4286.37,4346.11,4357.16,4277.51,76.15,1.78,1216.33,4355.93,4214.24,4072.56,72.28,60.56,95.71,2,4691.19,3761.4
2013-03-07,4334.53,4270.03,4349.52,4225.94,-76.07,-1.75,1012.7,4357.6,4222.16,4086.73,68.9,63.34,80.02,2,4701.2,3769.43
2013-03-08,4270.6,4232.67,4300.02,4226.87,-37.37,-0.88,720.11,4354.62,4227.9,4101.18,61.24,62.64,58.44,2,4706.55,3773.72
2013-03-11,4226.67,4233.31,4249.94,4194.37,0.65,0.02,622.69,4344.84,4235.07,4125.31,56.23,60.5,47.67,2,4709.43,3776.03
2013-03-12,4230.1,4131.72,4255.75,4077.41,-101.59,-2.4,870.91,4348.1,4233.53,4118.96,43.96,54.99,21.89,2,4707.41,3774.41
2013-03-13,4121.11,4074.53,4122.01,4040.34,-57.19,-1.38,740.06,4360.69,4227.65,4094.6,32.9,47.62,3.45,2,4696.53,3765.69
2013-03-14,4060.89,4084.36,4108.61,4058.83,9.83,0.24,564.84,4367.39,4220.42,4073.46,26.57,40.6,-1.51,2,4675.2,3748.58
2013-03-15,4087.92,4103.87,4177.06,4052.09,19.51,0.48,753.2,4363.85,4211.48,4059.1,24.39,35.2,2.78,2,4653.49,3731.18
2013-03-18,4088.55,4035.76,4107.35,4032.68,-68.12,-1.66,767.91,4361.61,4197.89,4034.16,16.58,28.99,-8.25,2,4637.84,3718.63
2013-03-19,4038.41,4053.07,4062.73,3984.42,17.32,0.43,664.6,4363.59,4189.02,4014.45,17.32,25.1,1.76,2,4613.76,3699.32
2013-03-20,4054.44,4150.63,4151.54,4048.76,97.56,2.41,854.53,4349.49,4181.64,4013.8,29.1,26.44,34.43,2,4592.06,3681.93
2013-03-21,4155.91,4199.01,4211.36,4150.21,48.38,1.17,817.42,4350.61,4182.6,4014.59,45.76,32.88,71.53,2,4584.18,3675.6
2013-03-22,4196.27,4207.05,4220.04,4179.8,8.05,0.19,635.42,4352.08,4183.73,4015.39,57.86,41.21,91.17,2,4581.34,3673.32
2013-03-25,4216.44,4190.56,4227.54,4171.4,-16.5,-0.39,640.36,4350.93,4182.9,4014.86,66.84,49.75,101.01,2,4576.59,3669.52
2013-03-26,4177.42,4151.93,4177.42,4100.06,-38.63,-0.92,673.3,4350.95,4182.99,4015.03,67.52,55.67,91.22,2,4578.84,3671.32
2013-03-27,4146.99,4170.44,4199.63,4146.27,18.51,0.45,609.35,4350.88,4182.89,4014.9,70.52,60.62,90.32,2,4589.48,3679.85
2013-03-28,4140.08,4051.2,4140.08,4049.44,-119.24,-2.86,843.51,4343.16,4171.62,4000.08,56.17,59.14,50.23,2,4585.8,3676.9
2013-03-29,4056.77,4059.61,4086.08,4043.49,8.42,0.21,571.19,4327.24,4159.63,3992.02,47.76,55.34,32.58,2,4580.89,3672.96
2013-04-01,4051.65,4079.04,4100.92,4046.04,19.42,0.48,623.24,4325.73,4154.74,3983.75,38.28,49.65,15.52,2,4585.69,3676.82
2013-04-02,4082.79,4028.09,4119.55,4013.84,-50.95,-1.25,629.25,4313.54,4142.65,3971.75,27.74,42.35,-1.48,2,4582.92,3674.59
2013-04-03,4034.8,3999.06,4050.02,3985.54,-29.03,-0.72,532.1,4279.72,4125.3,3970.88,20.36,35.02,-8.97,2,4566.09,3661.1
2013-04-08,3958.7,4007.26,4008.13,3918.27,8.2,0.21,664.41,4259.64,4112.16,3964.67,23.16,31.07,7.35,2,4544.81,3644.04
2013-04-09,4014.11,4036.51,4049.52,4010.41,29.24,0.73,586.44,4242.37,4102.35,3962.33,29.45,30.53,27.29,2,4525.88,3628.86
2013-04-10,4044.38,4033.73,4056.41,3996.78,-2.78,-0.07,692.82,4221.68,4092.37,3963.06,33.31,31.46,37.02,2,4508.47,3614.9
2013-04-11,4057.62,4017.98,4071.74,4016.68,-15.75,-0.39,641.05,4218.55,4086.68,3954.82,37.19,33.37,44.84,2,4493.6,3602.98
2013-04-12,4012.83,3986.48,4031.9,3981.09,-31.5,-0.78,517.19,4221.17,4082.28,3943.4,36.09,34.28,39.72,2,4473.18,3586.61
2013-04-15,3974.63,3909.07,3980.22,3903.5,-77.41,-1.94,535.61,4231.57,4073.52,3915.46,24.92,31.16,12.45,2,4457.41,3573.96
2013-04-16,3876.02,3930.09,3931.65,3857.38,21.01,0.54,500.69,4233.97,4064.83,3895.69,25.86,29.39,18.79,2,4443.03,3562.43
2013-04-17,3927.81,3964.7,3967.55,3919.01,34.61,0.88,419.66,4235.62,4061.28,3886.93,33.93,30.9,39.98,2,4430.34,3552.25
2013-04-18,3937.93,3956.3,3990.51,3926.44,-8.4,-0.21,415.27,4236.69,4056.44,3876.18,38.0,33.27,47.46,2,4422.37,3545.87
