time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2018-08-30,2506.53,2479.21,2519.4,2479.21,-24.27,-0.97,1823.36,2540.51,2457.57,2374.62,76.59,72.6,84.57,2,2734.49,2192.52
2018-08-31,2462.8,2474.48,2490.46,2455.99,-4.73,-0.19,2622.18,2541.31,2460.61,2379.92,68.78,71.33,63.69,2,2745.63,2201.45
2018-09-03,2461.86,2465.88,2470.51,2445.87,-8.6,-0.35,1830.67,2540.38,2463.58,2386.79,56.6,66.42,36.95,2,2751.93,2206.5
2018-09-04,2467.25,2500.44,2507.04,2451.72,34.56,1.4,2059.38,2542.8,2464.61,2386.43,60.55,64.46,52.74,2,2757.26,2210.78
2018-09-05,2488.9,2441.23,2493.47,2441.23,-59.21,-2.37,2131.64,2542.81,2464.33,2385.84,41.28,56.74,10.37,2,2756.27,2209.98
2018-09-06,2432.4,2416.03,2449.83,2408.93,-25.2,-1.03,2087.39,2538.78,2459.9,2381.01,29.47,47.65,-6.89,2,2751.27,2205.98
2018-09-07,2424.42,2437.68,2458.26,2416.16,21.64,0.9,1836.08,2533.45,2456.62,2379.79,27.53,40.94,0.7,2,2747.46,2202.92
2018-09-10,2431.18,2413.43,2440.11,2410.79,-24.25,-0.99,1804.13,2531.71,2453.37,2375.02,19.71,33.86,-8.6,2,2735.37,2193.23
2018-09-11,2412.18,2398.77,2422.94,2387.64,-14.66,-0.61,1811.11,2531.3,2449.84,2368.39,15.96,27.89,-7.92,2,2722.9,2183.23
2018-09-12,2389.28,2381.39,2398.73,2373.04,-17.38,-0.72,1684.52,2533.48,2448.48,2363.47,12.71,22.83,-7.53,1,2709.35,2172.36
2018-09-13,2413.41,2415.31,2420.0,2381.03,33.92,1.42,2147.2,2533.07,2448.99,2364.9,18.99,21.55,13.87,1,2702.26,2166.67
2018-09-14,2421.66,2425.42,2434.67,2410.66,10.11,0.42,1639.19,2529.23,2451.55,2373.86,25.69,22.93,31.21,2,2696.81,2162.31
2018-09-17,2411.38,2399.88,2418.14,2397.94,-25.54,-1.05,1368.43,2529.88,2451.09,2372.29,24.56,23.47,26.72,2,2689.48,2156.43
2018-09-18,2391.95,2458.77,2459.77,2391.73,58.89,2.45,2289.19,2530.27,2451.41,2372.54,49.32,32.09,83.78,2,2684.86,2152.72
2018-09-19,2455.44,2487.08,2505.0,2452.58,28.31,1.15,2897.38,2533.63,2453.25,2372.88,61.69,41.95,101.15,2,2689.95,2156.8
2018-09-20,2492.4,2487.42,2503.1,2480.54,0.35,0.01,2294.84,2536.27,2454.57,2372.87,70.02,51.31,107.43,2,2697.87,2163.16
2018-09-21,2495.74,2573.6,2573.6,2485.41,86.18,3.46,4175.33,2556.31,2459.65,2362.99,80.01,60.88,118.28,2,2712.96,2175.26
