time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-09-11,817.08,796.4,826.8,792.8,-15.25,-1.88,1380.12,818.06,777.14,736.22,76.77,80.11,70.09,2,878.08,704.05
2013-09-12,799.24,801.38,809.06,797.05,4.98,0.63,828.17,820.12,779.61,739.09,69.72,76.65,55.86,2,880.55,706.03
2013-09-13,806.63,804.21,808.12,798.02,2.83,0.35,705.85,819.28,783.08,746.88,65.32,72.87,50.22,2,884.73,709.38
2013-09-16,810.75,809.41,814.31,805.58,5.2,0.65,1658.04,821.34,785.8,750.25,63.29,69.68,50.5,2,888.08,712.06
2013-09-17,806.71,800.82,811.23,800.65,-8.59,-1.06,1292.96,821.27,788.07,754.87,54.82,64.73,35.01,2,889.88,713.5
2013-09-18,799.7,802.6,804.15,794.13,1.79,0.22,819.09,821.42,790.17,758.92,49.44,59.63,29.07,2,891.13,714.51
2013-09-23,806.24,820.7,820.89,805.82,18.09,2.25,1007.53,824.34,793.07,761.8,60.32,59.86,61.23,2,894.75,717.41
2013-09-24,819.46,826.11,827.01,815.22,5.41,0.66,1150.34,826.64,796.45,766.25,72.67,64.13,89.74,2,897.39,719.53
2013-09-25,824.97,821.75,828.83,820.12,-4.35,-0.53,1050.12,829.37,798.71,768.05,75.23,67.83,90.03,2,898.55,720.46
2013-09-26,819.4,805.14,824.98,804.69,-16.62,-2.02,974.51,829.76,799.78,769.8,60.73,65.46,51.26,2,897.83,719.88
2013-09-27,806.16,799.03,810.29,798.88,-6.11,-0.76,773.94,829.91,800.09,770.27,45.19,58.71,18.17,2,898.12,720.11
2013-09-30,802.94,806.54,808.96,801.97,7.52,0.94,599.53,829.78,801.46,773.14,42.05,53.15,19.84,2,898.69,720.57
2013-10-08,808.67,832.35,834.55,808.65,25.81,3.2,917.7,831.32,804.75,778.18,59.55,55.29,68.08,2,901.81,723.08
2013-10-09,831.09,840.83,840.9,829.06,8.48,1.02,908.14,836.09,807.83,779.57,72.98,61.19,96.58,2,905.3,725.87
2013-10-10,845.89,837.0,848.0,833.85,-3.83,-0.46,1117.6,839.32,810.45,781.58,74.53,65.63,92.31,2,909.32,729.09
2013-10-11,840.89,846.07,848.25,838.22,9.07,1.08,949.41,844.55,813.19,781.83,81.54,70.94,102.76,2,914.14,732.96
2013-10-14,849.41,852.4,853.86,845.41,6.34,0.75,1001.62,849.94,816.4,782.86,86.81,76.23,107.98,2,917.66,735.78
2013-10-15,853.46,848.46,853.66,840.79,-3.94,-0.46,963.91,854.33,818.71,783.09,87.93,80.13,103.54,2,920.14,737.77
2013-10-16,844.03,821.07,844.03,817.83,-27.39,-3.23,889.98,854.67,819.2,783.72,72.08,77.45,61.34,2,920.07,737.71
2013-10-17,825.85,817.33,829.83,815.24,-3.74,-0.46,701.45,854.8,819.48,784.16,57.92,70.94,31.88,2,921.42,738.8
2013-10-18,821.96,828.9,831.34,820.28,11.57,1.42,677.5,854.99,821.11,787.22,53.54,65.14,30.35,2,924.74,741.45
2013-10-21,829.69,849.42,849.55,829.07,20.52,2.48,821.62,858.25,823.51,788.76,65.2,65.16,65.27,2,929.5,745.27
2013-10-22,848.76,835.36,849.84,833.42,-14.05,-1.65,826.35,858.99,825.06,791.13,60.83,63.71,55.06,2,929.83,745.54
2013-10-23,835.29,809.02,837.54,806.76,-26.35,-3.15,762.94,859.01,825.05,791.08,42.15,56.53,13.4,2,926.3,742.71
2013-10-24,808.97,805.35,811.86,802.45,-3.67,-0.45,545.91,858.64,825.27,791.9,29.98,47.68,-5.41,2,922.79,739.89
2013-10-25,805.14,784.27,808.55,779.85,-21.08,-2.62,644.07,861.01,824.36,787.7,21.98,39.11,-12.28,2,915.93,734.39
2013-10-28,784.96,787.58,792.69,782.71,3.31,0.42,469.12,862.71,822.7,782.69,18.34,32.19,-9.36,2,908.73,728.62
2013-10-29,789.17,766.21,794.24,745.89,-21.37,-2.71,762.4,866.61,819.7,772.79,18.74,27.71,0.81,2,899.6,721.3
2013-10-30,765.42,784.95,784.99,762.4,18.73,2.44,685.15,867.14,817.86,768.59,25.02,26.81,21.44,2,895.59,718.09
2013-10-31,782.16,776.75,782.2,771.09,-8.2,-1.04,585.68,868.65,816.44,764.24,26.58,26.73,26.26,2,891.09,714.48
2013-11-01,778.84,777.34,780.01,769.81,0.59,0.08,494.74,869.82,815.36,760.9,27.8,27.09,29.23,2,885.36,709.89
