time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2015-09-16,3037.15,3208.64,3210.49,3010.68,233.84,7.86,701.59,4284.03,3457.9,2631.78,45.76,49.55,38.19,2,3577.1,2868.13
2015-09-17,3240.47,3262.85,3403.41,3237.94,54.21,1.69,908.42,4165.4,3410.78,2656.15,48.81,49.3,47.82,2,3593.59,2881.35
2015-09-18,3315.95,3368.8,3390.98,3231.65,105.95,3.25,843.36,3973.06,3360.63,2748.2,57.46,52.02,68.33,2,3630.72,2911.12
2015-09-21,3310.92,3541.08,3544.12,3310.92,172.28,5.11,943.03,3765.88,3322.35,2878.82,71.46,58.5,97.38,2,3677.09,2948.3
2015-09-22,3543.71,3541.77,3600.74,3466.75,0.69,0.02,972.7,3648.71,3300.99,2953.28,77.86,64.95,103.67,2,3702.03,2968.29
2015-09-23,3457.46,3555.53,3614.73,3457.46,13.76,0.39,889.02,3633.52,3297.54,2961.56,82.18,70.69,105.15,2,3713.09,2977.16
2015-09-24,3620.54,3594.65,3670.87,3564.59,39.12,1.1,898.13,3671.47,3311.35,2951.23,84.5,75.3,102.9,2,3736.75,2996.13
2015-09-25,3549.62,3418.57,3589.37,3375.65,-176.08,-4.9,804.69,3678.92,3325.63,2972.34,77.67,76.09,80.83,2,3733.69,2993.68
2015-09-28,3442.52,3652.9,3652.9,3410.41,234.33,6.85,747.79,3724.54,3345.89,2967.23,84.2,78.79,95.03,2,3787.27,3036.64
2015-09-29,3603.32,3622.25,3697.96,3567.76,-30.65,-0.84,842.92,3748.65,3353.98,2959.3,84.06,80.55,91.08,2,3859.14,3094.27
2015-09-30,3669.12,3600.6,3669.12,3541.2,-21.65,-0.6,517.36,3777.06,3369.26,2961.46,82.41,81.17,84.9,2,3902.65,3129.15
2015-10-08,3715.24,3796.63,3832.16,3696.64,196.03,5.44,784.01,3833.69,3403.37,2973.06,86.0,82.78,92.45,2,3961.9,3176.66
2015-10-09,3774.55,3834.59,3857.92,3774.55,37.96,1.0,739.6,3877.8,3443.39,3008.98,89.06,84.87,97.42,2,4013.6,3218.11
2015-10-12,3877.89,3997.54,4055.04,3868.71,162.95,4.25,928.28,3958.27,3487.1,3015.92,89.88,86.54,96.56,2,4064.27,3258.74
2015-10-13,3945.03,4038.74,4049.75,3945.03,41.2,1.03,810.06,4044.6,3523.18,3001.76,92.46,88.51,100.34,2,4119.43,3302.97
2015-10-14,4002.28,3947.43,4039.05,3939.29,-91.31,-2.26,806.66,4099.62,3547.76,2995.89,89.69,88.91,91.26,2,4162.93,3337.85
2015-10-15,3947.58,4131.55,4131.55,3941.1,184.12,4.66,942.95,4186.56,3585.26,2983.96,93.13,90.31,98.76,0,4222.53,3385.63
2015-10-16,4161.27,4189.29,4203.17,4102.24,57.74,1.4,1055.6,4274.45,3622.42,2970.39,94.72,91.78,100.59,0,4308.08,3454.23
2015-10-19,4210.89,4148.06,4214.44,4090.1,-41.23,-0.98,913.25,4327.0,3671.31,3015.62,93.19,92.25,95.07,0,4363.04,3498.29
2015-10-20,4148.96,4314.83,4314.95,4148.96,166.77,4.02,1089.79,4369.0,3738.31,3107.63,95.46,93.32,99.73,0,4439.92,3559.93
2015-10-21,4294.77,4000.68,4330.22,3984.06,-314.15,-7.28,1297.21,4368.81,3777.92,3187.03,77.2,87.95,55.71,2,4484.33,3595.54
2015-10-22,4057.83,4203.73,4211.82,4029.37,203.05,5.08,1020.96,4393.73,3824.96,3256.19,75.67,83.85,59.29,2,4529.51,3631.77
