time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-02-09,3677.4,3679.06,3721.56,3666.57,-22.51,-0.61,462.09,4116.73,3759.46,3402.19,64.03,45.94,100.2,2,4013.78,3218.26
2011-02-10,3679.59,3791.97,3792.53,3679.51,112.91,3.07,590.09,4063.62,3743.61,3423.6,75.96,55.95,115.99,2,4032.81,3233.52
2011-02-11,3798.25,3829.37,3848.69,3796.71,37.4,0.99,654.34,4013.74,3730.87,3447.99,82.28,64.72,117.39,2,4057.16,3253.04
2011-02-14,3837.18,3902.41,3913.98,3837.18,73.04,1.91,836.35,4000.52,3727.54,3454.55,87.26,72.23,117.3,2,4099.85,3287.26
2011-02-15,3909.92,3907.15,3954.04,3893.11,4.74,0.12,932.1,3995.24,3726.17,3457.1,87.95,77.47,108.9,0,4145.72,3324.05
2011-02-16,3900.72,3966.05,3966.05,3885.77,58.9,1.51,939.03,4001.64,3727.66,3453.68,91.97,82.3,111.29,0,4190.83,3360.21
2011-02-17,3981.42,4001.8,4009.77,3953.68,35.75,0.9,1005.67,4014.94,3730.63,3446.31,93.94,86.18,109.45,0,4232.0,3393.22
2011-02-18,3995.93,3953.83,3995.93,3933.62,-47.97,-1.2,777.72,4030.69,3735.24,3439.79,90.53,87.63,96.32,0,4264.82,3419.54
2011-02-21,3922.94,4055.34,4055.34,3912.83,101.51,2.57,935.65,4079.13,3753.45,3427.76,93.68,89.65,101.76,0,4305.53,3452.18
2011-02-22,4064.85,3965.81,4077.17,3962.27,-89.53,-2.21,978.26,4104.02,3766.43,3428.83,86.45,88.58,82.2,2,4334.86,3475.7
2011-02-23,3946.95,4028.51,4038.66,3946.95,62.7,1.58,818.3,4134.5,3778.12,3421.75,85.19,87.45,80.66,2,4373.65,3506.8
2011-02-24,4016.58,4031.15,4037.07,3992.1,2.64,0.07,730.65,4163.56,3798.65,3433.75,83.73,86.21,78.77,2,4400.2,3528.09
2011-02-25,4029.15,4034.99,4049.97,3995.45,3.84,0.1,742.84,4187.87,3819.9,3451.94,81.81,84.74,75.94,2,4423.02,3546.39
2011-02-28,4048.39,4087.52,4087.86,4014.13,52.53,1.3,1047.94,4206.48,3848.39,3490.29,87.82,85.77,91.91,2,4443.57,3562.86
2011-03-01,4091.56,4094.28,4113.62,4062.14,6.76,0.17,1063.89,4212.45,3878.41,3544.37,88.67,86.73,92.53,2,4464.34,3579.52
2011-03-02,4077.29,4061.56,4085.21,4005.3,-32.72,-0.8,890.71,4212.47,3903.5,3594.53,83.8,85.76,79.89,2,4474.94,3588.02
2011-03-03,4061.11,3979.56,4085.37,3970.55,-82.0,-2.02,801.46,4204.73,3920.93,3637.13,66.95,79.49,41.86,2,4472.47,3586.04
2011-03-04,3979.47,4012.16,4014.4,3949.99,32.6,0.82,707.46,4197.74,3938.63,3679.53,57.67,72.22,28.59,2,4478.95,3591.23
2011-03-07,4029.36,4055.01,4057.98,4006.22,42.85,1.07,1240.7,4193.6,3956.95,3720.31,60.06,68.16,43.85,2,4478.91,3591.2
2011-03-08,4055.22,4081.26,4081.3,4033.82,26.25,0.65,1093.9,4187.14,3975.94,3764.74,66.78,67.7,64.94,2,4491.73,3601.47
2011-03-09,4087.98,4092.69,4101.44,4067.08,11.43,0.28,913.14,4163.93,3996.62,3829.31,73.59,69.67,81.44,2,4498.85,3607.19
2011-03-10,4088.24,4071.12,4098.38,4067.26,-21.57,-0.53,934.3,4151.81,4010.58,3869.35,73.74,71.02,79.16,2,4503.29,3610.74
2011-03-11,4057.21,4067.55,4114.25,4048.99,-3.57,-0.09,996.11,4138.51,4022.49,3906.47,73.01,71.69,75.67,2,4506.9,3613.64
2011-03-14,4066.81,4130.29,4130.29,4061.19,62.74,1.54,1004.97,4145.16,4033.88,3922.61,82.01,75.13,95.77,2,4511.65,3617.45
