time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-09-26,2881.26,2832.91,2891.25,2828.6,-47.01,-1.63,383.93,0.0,0.0,0.0,16.43,26.17,-3.05,1,3236.05,2594.67
2012-09-27,2831.34,2900.74,2917.29,2831.34,67.84,2.39,531.94,3068.57,2936.5,2804.43,24.41,25.58,22.06,2,3223.77,2584.82
2012-09-28,2885.9,2959.92,2962.24,2883.65,59.17,2.04,622.98,3069.55,2941.19,2812.82,49.04,33.4,80.33,2,3217.53,2579.83
2012-10-08,2963.77,2925.85,2972.08,2913.58,-34.07,-1.15,443.55,3069.36,2940.88,2812.4,55.62,40.81,85.24,2,3215.03,2577.82
2012-10-09,2937.27,2997.26,2998.36,2937.27,71.41,2.44,658.77,3075.12,2945.46,2815.81,70.2,50.61,109.4,2,3222.34,2583.68
2012-10-10,2996.95,3020.59,3027.3,2988.66,23.33,0.78,765.92,3083.54,2950.91,2818.27,79.03,60.08,116.94,2,3231.6,2591.1
2012-10-11,3011.12,2990.91,3026.22,2989.8,-29.68,-0.98,606.77,3087.37,2954.18,2820.99,80.06,66.74,106.69,2,3245.41,2602.17
2012-10-12,3000.28,2982.56,3028.27,2964.56,-8.35,-0.28,479.39,3081.85,2952.02,2822.19,79.07,70.85,95.52,2,3259.63,2613.58
2012-10-15,2993.36,2992.56,3002.25,2969.64,10.01,0.34,518.17,3075.35,2949.84,2824.33,80.09,73.93,92.4,2,3272.64,2624.01
2012-10-16,2993.51,3015.52,3039.47,2989.24,22.96,0.77,521.71,3072.21,2948.92,2825.64,82.89,76.92,94.83,2,3287.69,2636.07
2012-10-17,3024.08,3010.63,3028.51,2986.77,-4.89,-0.16,532.01,3067.21,2947.5,2827.8,82.42,78.75,89.77,2,3307.42,2651.89
2012-10-18,3016.18,3053.28,3058.96,3015.3,42.64,1.42,757.67,3075.04,2949.6,2824.17,86.98,81.49,97.95,2,3324.35,2665.47
2012-10-19,3062.72,3044.96,3071.85,3034.18,-8.31,-0.27,519.16,3080.12,2951.05,2821.97,84.66,82.55,88.88,2,3333.79,2673.04
2012-10-22,3035.7,3057.98,3063.69,3029.91,13.02,0.43,570.35,3093.73,2956.52,2819.31,85.46,83.52,89.35,2,3348.45,2684.8
2012-10-23,3058.2,3005.59,3059.46,3002.25,-52.39,-1.71,583.01,3098.53,2960.23,2821.94,69.72,78.92,51.33,2,3349.38,2685.54
2012-10-24,2997.8,2994.34,3016.79,2989.54,-11.25,-0.37,735.63,3101.73,2963.09,2824.46,55.73,71.19,24.82,2,3346.46,2683.2
2012-10-25,2992.07,2972.13,3009.59,2966.49,-22.21,-0.74,653.26,3099.75,2968.37,2836.99,38.94,60.44,-4.06,2,3344.38,2681.53
