time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2015-11-16,2247.62,2275.11,2275.88,2241.42,-4.42,-0.19,1051.38,2338.73,2248.41,2158.08,62.79,66.66,55.04,2,2528.52,2027.37
2015-11-17,2282.23,2274.64,2309.58,2271.26,-0.47,-0.02,1379.54,2340.56,2249.52,2158.49,53.53,62.28,36.02,2,2539.27,2036.0
2015-11-18,2275.19,2248.24,2280.81,2244.11,-26.4,-1.16,851.93,2335.35,2253.9,2172.45,37.7,54.09,4.93,2,2540.24,2036.77
2015-11-19,2248.59,2263.6,2264.18,2238.71,15.36,0.68,764.06,2336.37,2255.59,2174.82,32.32,46.83,3.3,2,2538.26,2035.18
2015-11-20,2267.14,2267.57,2275.76,2257.98,3.97,0.18,1013.51,2337.58,2256.98,2176.39,33.31,42.33,15.28,2,2534.52,2032.18
2015-11-23,2264.08,2247.18,2267.16,2241.13,-20.39,-0.9,912.12,2337.68,2257.27,2176.85,26.19,36.95,4.68,2,2524.92,2024.49
2015-11-24,2244.25,2238.44,2246.05,2218.67,-8.74,-0.39,711.89,2337.68,2257.36,2177.04,24.71,32.87,8.39,1,2518.13,2019.04
2015-11-25,2235.42,2244.68,2245.08,2230.38,6.24,0.28,709.09,2336.39,2259.29,2182.18,26.01,30.58,16.87,1,2511.82,2013.98
2015-11-26,2246.94,2229.92,2250.45,2227.68,-14.76,-0.66,785.91,2335.97,2259.81,2183.65,21.47,27.54,9.31,1,2505.15,2008.63
2015-11-27,2224.15,2128.03,2225.9,2113.89,-101.89,-4.57,1165.04,2349.21,2255.51,2161.81,16.72,23.94,2.29,1,2488.33,1995.15
2015-11-30,2128.6,2109.49,2139.0,2055.58,-18.54,-0.87,884.49,2361.48,2251.56,2141.64,19.12,22.33,12.71,1,2469.95,1980.41
2015-12-01,2116.24,2132.96,2138.23,2109.5,23.48,1.11,798.85,2366.73,2249.32,2131.91,24.46,23.04,27.31,1,2454.22,1967.8
2015-12-02,2129.98,2167.18,2168.06,2111.93,34.22,1.6,876.23,2368.43,2245.7,2122.97,33.2,26.43,46.75,1,2445.22,1960.59
2015-12-03,2177.37,2178.97,2181.19,2165.07,11.79,0.54,700.24,2365.46,2240.58,2115.71,41.58,31.48,61.77,2,2435.83,1953.05
2015-12-04,2168.79,2149.09,2172.61,2141.77,-29.87,-1.37,677.72,2360.64,2232.97,2105.3,43.71,35.56,60.02,2,2422.68,1942.51
2015-12-07,2153.07,2163.25,2167.3,2144.36,14.15,0.66,548.65,2346.75,2224.45,2102.16,47.56,39.56,63.56,2,2413.36,1935.04
2015-12-08,2167.36,2153.2,2192.18,2149.34,-10.05,-0.46,1072.73,2338.06,2217.13,2096.2,48.4,42.51,60.2,2,2403.9,1927.45
2015-12-09,2141.81,2136.46,2145.82,2123.64,-16.74,-0.78,633.86,2328.16,2208.88,2089.59,48.1,44.37,55.55,2,2391.89,1917.82
2015-12-10,2136.96,2127.22,2145.37,2123.5,-9.23,-0.43,539.82,2318.99,2200.74,2082.49,49.55,46.1,56.45,2,2380.49,1908.68
2015-12-11,2122.11,2108.86,2122.11,2098.35,-18.36,-0.86,434.24,2311.11,2192.2,2073.3,36.77,42.99,24.32,2,2378.36,1906.97
2015-12-14,2100.94,2145.38,2145.77,2097.69,36.52,1.73,601.99,2299.88,2185.72,2071.55,41.33,42.44,39.13,2,2382.35,1910.17
2015-12-15,2141.85,2135.66,2145.29,2128.36,-9.72,-0.45,606.2,2287.21,2178.77,2070.33,40.95,41.94,38.97,2,2382.64,1910.41
2015-12-16,2130.79,2124.59,2135.31,2122.09,-11.07,-0.52,510.26,2278.55,2172.59,2066.62,36.79,40.22,29.92,2,2377.92,1906.62
2015-12-17,2132.02,2167.55,2168.31,2132.02,42.97,2.02,1226.86,2265.17,2167.78,2070.39,49.17,43.21,61.1,2,2376.65,1905.6
2015-12-18,2170.5,2185.5,2218.12,2170.5,17.95,0.83,1688.24,2250.22,2163.68,2077.14,57.09,47.83,75.59,2,2380.69,1908.84
2015-12-21,2181.01,2217.41,2228.38,2175.15,31.91,1.46,1504.81,2243.82,2162.19,2080.56,68.59,54.75,96.27,2,2386.7,1913.66
2015-12-22,2226.61,2215.92,2227.33,2197.66,-1.49,-0.07,983.48,2238.99,2161.07,2083.14,75.88,61.8,104.06,2,2393.67,1919.24
2015-12-23,2215.98,2195.07,2217.15,2191.99,-20.84,-0.94,1034.97,2228.45,2158.59,2088.72,75.43,66.34,93.6,2,2400.17,1924.46
2015-12-24,2190.45,2173.3,2193.08,2154.66,-21.78,-0.99,766.71,2218.0,2155.75,2093.51,69.57,67.42,73.88,2,2405.29,1928.56
2015-12-25,2146.23,2171.7,2208.44,2143.45,-1.6,-0.07,1967.31,2219.2,2157.94,2096.68,61.94,65.59,54.63,2,2412.26,1934.16
2015-12-28,2155.02,2102.07,2161.91,2101.63,-69.62,-3.21,1607.62,2220.07,2157.57,2095.06,41.41,57.53,9.16,2,2407.45,1930.3
2015-12-29,2090.99,2120.53,2121.04,2077.0,18.45,0.88,1182.35,2220.65,2156.95,2093.24,37.19,50.75,10.07,2,2405.77,1928.95
2015-12-30,2114.19,2097.71,2114.53,2083.64,-22.81,-1.08,959.06,2221.96,2153.47,2084.98,29.35,43.62,0.83,2,2402.79,1926.56
2015-12-31,2096.51,2071.99,2107.41,2071.66,-25.72,-1.23,827.23,2224.11,2148.12,2072.13,19.64,35.62,-12.33,2,2392.18,1918.06
2016-01-04,2066.19,1921.35,2068.11,1920.41,-150.64,-7.27,897.82,2261.4,2136.74,2012.07,13.19,28.15,-16.71,2,2362.86,1894.55
2016-01-05,1864.24,1899.47,1939.7,1847.14,-21.88,-1.14,1235.89,2284.68,2123.55,1962.42,13.51,23.27,-6.01,2,2327.57,1866.25
2016-01-06,1910.41,1944.97,1945.39,1910.41,45.51,2.4,986.7,2291.27,2113.14,1935.0,18.03,21.52,11.05,1,2297.5,1842.14
2016-01-07,1927.02,1815.3,1930.44,1812.85,-129.67,-6.67,301.12,2316.92,2097.08,1877.23,12.23,18.43,-0.17,1,2255.34,1808.34
2016-01-08,1865.08,1854.49,1882.24,1784.63,39.18,2.16,1288.62,2326.7,2083.44,1840.18,14.32,17.06,8.86,1,2219.95,1779.96
2016-01-11,1825.53,1786.43,1886.68,1785.01,-68.05,-3.67,1519.01,2342.37,2067.32,1792.27,9.73,14.61,-0.05,1,2177.19,1745.67
2016-01-12,1812.59,1794.79,1827.19,1766.74,8.35,0.47,1134.16,2346.54,2049.79,1753.04,9.17,12.8,1.92,1,2143.08,1718.33
2016-01-13,1809.85,1747.31,1816.86,1747.31,-47.47,-2.65,875.37,2351.89,2030.37,1708.85,6.12,10.57,-2.8,1,2101.65,1685.11
2016-01-14,1705.1,1763.02,1768.25,1691.12,15.71,0.9,993.18,2350.8,2012.29,1673.79,10.43,10.53,10.25,1,2064.5,1655.32
2016-01-15,1749.89,1671.39,1749.89,1663.64,-91.64,-5.2,998.96,2348.8,1987.49,1626.17,7.87,9.64,4.34,1,2020.04,1619.67
2016-01-18,1648.36,1702.53,1720.28,1645.29,31.14,1.86,917.59,2332.95,1963.34,1593.73,11.61,10.3,14.23,1,1995.75,1600.19
2016-01-19,1700.0,1749.01,1754.94,1688.96,46.49,2.73,1069.97,2301.44,1939.92,1578.4,19.86,13.49,32.62,2,1979.05,1586.8
2016-01-20,1740.35,1762.96,1796.69,1732.99,13.94,0.8,1311.02,2263.2,1917.27,1571.33,29.49,18.82,50.83,2,1958.84,1570.6
2016-01-21,1740.66,1695.79,1764.89,1692.65,-67.17,-3.81,986.38,2226.3,1892.31,1558.31,26.63,21.42,37.05,2,1945.58,1559.97
2016-01-22,1707.42,1708.04,1720.73,1669.22,12.25,0.72,699.35,2185.88,1869.04,1552.2,29.25,24.03,39.69,2,1929.32,1546.93
2016-01-25,1716.0,1711.99,1726.67,1697.67,3.95,0.23,555.22,2137.41,1846.06,1554.7,32.46,26.84,43.7,2,1921.06,1540.31
2016-01-26,1701.84,1605.93,1705.1,1602.16,-106.06,-6.2,927.79,2105.59,1821.25,1536.91,22.29,25.33,16.21,2,1900.09,1523.5
2016-01-27,1603.86,1564.5,1616.88,1512.12,-41.44,-2.58,939.91,2063.69,1793.45,1523.21,20.99,23.88,15.22,2,1879.8,1507.23
2016-01-28,1548.31,1497.65,1560.93,1496.7,-66.85,-4.27,647.17,2025.0,1763.45,1501.89,14.1,20.62,1.06,2,1850.35,1483.61
2016-01-29,1497.18,1546.62,1554.78,1497.18,48.97,3.27,794.57,1973.85,1737.18,1500.5,14.95,18.73,7.38,2,1836.5,1472.51
2016-02-01,1546.15,1522.33,1548.4,1503.6,-24.29,-1.57,623.42,1955.7,1717.23,1478.75,12.81,16.76,4.92,2,1816.5,1456.47
2016-02-02,1529.88,1558.26,1567.31,1528.46,35.93,2.36,719.12,1932.8,1700.17,1467.53,16.19,16.57,15.44,2,1795.32,1439.49
2016-02-03,1543.87,1558.1,1563.06,1536.49,-0.16,-0.01,582.59,1892.18,1680.82,1469.46,19.7,17.61,23.86,2,1772.58,1421.26
2016-02-04,1559.3,1579.61,1585.01,1559.3,21.51,1.38,759.95,1875.31,1669.04,1462.76,25.15,20.12,35.2,2,1759.69,1410.92
2016-02-05,1579.88,1582.28,1606.16,1577.89,2.67,0.17,743.08,1846.3,1655.43,1464.55,30.45,23.57,44.23,2,1745.73,1399.73
2016-02-15,1536.09,1584.08,1593.86,1534.42,1.8,0.11,592.73,1828.64,1645.31,1461.98,44.54,30.56,72.5,2,1731.53,1388.34
2016-02-16,1592.91,1637.66,1640.71,1591.97,53.58,3.38,859.49,1807.47,1637.45,1467.43,62.32,41.14,104.67,2,1735.05,1391.17
