time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2018-01-30,1391.8,1394.03,1396.98,1390.86,0.52,0.04,138.72,1424.89,1393.2,1361.51,68.66,70.83,64.3,2,1544.68,1238.53
2018-01-31,1390.69,1368.6,1390.69,1363.96,-25.43,-1.82,175.16,1423.53,1391.12,1358.71,48.73,63.46,19.27,2,1543.33,1237.44
2018-02-01,1368.36,1324.41,1373.22,1321.4,-44.19,-3.23,231.63,1428.75,1386.7,1344.65,33.55,53.49,-6.35,2,1536.94,1232.32
2018-02-02,1316.7,1315.61,1319.26,1290.3,-8.8,-0.66,178.31,1432.39,1381.86,1331.33,29.07,45.35,-3.5,2,1530.28,1226.98
2018-02-05,1300.64,1312.75,1316.09,1295.42,-2.86,-0.22,120.4,1434.57,1377.16,1319.75,25.32,38.67,-1.38,2,1522.83,1221.01
2018-02-06,1296.36,1245.47,1298.3,1244.67,-67.28,-5.13,191.51,1448.5,1369.04,1289.59,17.04,31.46,-11.81,2,1506.39,1207.83
2018-02-07,1262.85,1247.42,1271.62,1224.49,1.95,0.16,147.35,1456.0,1361.62,1267.24,15.34,26.09,-6.14,2,1489.31,1194.13
2018-02-08,1246.73,1254.02,1258.23,1242.57,6.6,0.53,104.55,1458.43,1354.55,1250.66,15.42,22.53,1.19,1,1472.93,1181.0
2018-02-09,1229.83,1209.0,1230.89,1195.62,-45.02,-3.59,186.56,1466.47,1345.82,1225.17,12.49,19.19,-0.89,1,1450.2,1162.77
2018-02-12,1213.32,1230.01,1231.53,1212.93,21.01,1.74,126.95,1470.33,1339.66,1208.98,14.21,17.53,7.56,1,1432.05,1148.22
2018-02-13,1234.06,1233.03,1246.24,1231.86,3.02,0.25,131.28,1470.58,1332.82,1195.05,16.49,17.18,15.11,1,1414.18,1133.89
2018-02-14,1235.97,1239.92,1241.31,1227.53,6.89,0.56,85.51,1467.36,1325.77,1184.19,22.94,19.1,30.61,1,1399.89,1122.44
2018-02-22,1252.92,1263.26,1265.27,1251.06,23.34,1.88,114.55,1461.47,1319.84,1178.22,34.01,24.07,53.88,2,1393.1,1116.99
2018-02-23,1266.21,1276.27,1286.5,1262.36,13.01,1.03,168.93,1455.29,1314.87,1174.46,48.85,32.33,81.9,2,1388.74,1113.49
2018-02-26,1282.72,1313.81,1314.12,1282.72,37.54,2.94,249.99,1448.79,1311.57,1174.35,65.81,43.49,110.46,2,1388.86,1113.59
2018-02-27,1311.37,1312.5,1312.58,1303.79,-1.31,-0.1,184.03,1439.49,1307.52,1175.54,76.75,54.58,121.1,2,1396.3,1119.55
2018-02-28,1303.62,1308.1,1313.54,1296.25,-4.4,-0.34,151.32,1427.65,1302.86,1178.07,82.81,63.99,120.45,2,1403.03,1124.95
2018-03-01,1301.35,1320.3,1320.3,1298.01,12.2,0.93,146.29,1415.48,1298.79,1182.11,88.54,72.17,121.27,2,1410.39,1130.85
