time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2022-09-01,3531.61,3518.24,3583.18,3507.54,-9.69,-0.27,847.84,3962.17,3746.03,3529.88,11.68,20.43,-5.83,1,4071.54,3264.56
2022-09-02,3526.93,3566.08,3575.2,3514.6,47.84,1.36,857.29,3966.0,3736.28,3506.56,14.08,18.32,5.6,1,4046.0,3244.09
2022-09-05,3568.11,3543.1,3571.65,3519.96,-22.98,-0.64,767.41,3967.39,3724.16,3480.93,13.34,16.66,6.7,1,4017.15,3220.96
2022-09-06,3547.54,3574.33,3575.17,3520.25,31.23,0.88,773.17,3963.1,3713.41,3463.73,20.32,17.88,25.22,2,3991.8,3200.63
2022-09-07,3561.21,3592.77,3613.89,3554.76,18.44,0.52,841.37,3954.47,3702.96,3451.46,28.14,21.3,41.82,2,3984.37,3194.67
2022-09-08,3594.37,3550.3,3598.6,3547.35,-42.47,-1.18,718.8,3930.51,3685.99,3441.48,27.35,23.31,35.41,2,3972.33,3185.03
2022-09-09,3554.66,3570.49,3574.07,3538.08,20.19,0.57,700.85,3912.94,3672.98,3433.01,30.87,25.83,40.94,2,3966.62,3180.44
2022-09-13,3581.78,3570.96,3608.85,3562.63,0.47,0.01,697.84,3890.75,3659.58,3428.41,36.81,29.49,51.44,2,3956.99,3172.72
2022-09-14,3514.84,3540.43,3543.39,3508.0,-30.53,-0.85,705.2,3866.19,3644.72,3423.24,34.85,31.28,41.99,2,3946.56,3164.36
2022-09-15,3552.66,3442.39,3555.55,3402.3,-98.04,-2.77,981.92,3842.26,3624.49,3406.72,29.55,30.7,27.24,2,3937.07,3156.75
2022-09-16,3434.93,3374.77,3456.31,3374.28,-67.62,-1.96,837.25,3816.2,3600.31,3384.41,19.77,27.06,5.19,2,3921.14,3143.98
2022-09-19,3372.55,3339.27,3388.0,3315.95,-35.5,-1.05,722.41,3802.14,3577.46,3352.78,15.79,23.3,0.76,2,3895.97,3123.79
2022-09-20,3358.34,3362.93,3389.19,3341.5,23.66,0.71,639.39,3773.59,3555.46,3337.33,15.78,20.79,5.76,2,3875.97,3107.76
